rank,rating,date,user,content,helpful_count,images,option_info,product_name
191,5,25.07.07.,ez****,"사용해 보니 좋은것 같아요..
잘 되네요.. 젤 타입이라 사용하기 편하네요..",0,https://phinf.pstatic.net/checkout.phinf/20250707_127/1751892693211XBgsu_JPEG/1000009328.jpg?type=f300_300,선택: 락스와세제 후로랄파인 750ml x 4,홈스타 바르는 곰팡이싹 120ml x 4 + 특별증정(막힌곳 펑펑 1L)
192,5,25.07.07.,ez****,"사용해 보니 좋은것 같아요..
잘 되네요.. 젤 타입이라 사용하기 편하네요..",0,https://phinf.pstatic.net/checkout.phinf/20250707_215/1751892665696Kxor6_JPEG/1000009328.jpg?type=f300_300,선택: 바르는곰팡이싹120ml x 4+막힌곳펑펑 1L,홈스타 바르는 곰팡이싹 120ml x 4 + 특별증정(막힌곳 펑펑 1L)
193,5,25.06.26.,cloc****,곰팡이 제거에는 최고입니다. 물기 없이 싹말리고 홈스타 잘 바르고 아침에보면 흔적도없습니다,0,https://phinf.pstatic.net/checkout.phinf/20250626_21/1750901094293pizvV_JPEG/20250625_191958%281%29.jpg?type=f300_300,선택: 바르는곰팡이싹120ml x 4+막힌곳펑펑 1L,홈스타 바르는 곰팡이싹 120ml x 4 + 특별증정(막힌곳 펑펑 1L)
194,3,25.07.09.,chun*******,좋아요 ㅎㅎ 좋아요 ㅋㅋ,0,https://phinf.pstatic.net/image.nmv/shopnbuyer_2025_07_09_3180/GFTOyVesiy_03.jpg?type=ffn300_300,선택: 바르는곰팡이싹120ml x 4+막힌곳펑펑 1L,홈스타 바르는 곰팡이싹 120ml x 4 + 특별증정(막힌곳 펑펑 1L)
195,4,25.07.20.,hn****,창틀 실리콘 팡이 제거에 굳,0,https://phinf.pstatic.net/checkout.phinf/20250720_74/1753019678945HP01k_JPEG/1753019663952.jpg?type=f300_300,선택: 바르는곰팡이싹120ml x 4+막힌곳펑펑 1L,홈스타 바르는 곰팡이싹 120ml x 4 + 특별증정(막힌곳 펑펑 1L)
196,5,25.07.15.,kka1***,잘쓰겠습니다  번창하세요,0,https://phinf.pstatic.net/checkout.phinf/20250715_298/1752567575735S2KQk_JPEG/1000007788.jpg?type=f300_300,선택: 바르는곰팡이싹120ml x 4+막힌곳펑펑 1L,홈스타 바르는 곰팡이싹 120ml x 4 + 특별증정(막힌곳 펑펑 1L)
197,5,25.07.13.,nuri******,급하게 주문했는데 싸게 잘 샀어요,0,https://phinf.pstatic.net/checkout.phinf/20250713_258/1752376592036WvJK9_JPEG/1000018402.jpg?type=f300_300,선택: 바르는곰팡이싹120ml x 4+막힌곳펑펑 1L,홈스타 바르는 곰팡이싹 120ml x 4 + 특별증정(막힌곳 펑펑 1L)
198,5,25.07.18.,sukh******,필요하고 편하게 쓸 수 있어서 좋다,0,https://phinf.pstatic.net/checkout.phinf/20250718_12/1752818667653P1VNT_JPEG/1752818648396.jpg?type=f300_300,선택: 락스와세제 후로랄파인 750ml x 4,홈스타 바르는 곰팡이싹 120ml x 4 + 특별증정(막힌곳 펑펑 1L)
199,5,25.07.15.,brav*******,만족하며 사용하는 제품입니다.,0,https://phinf.pstatic.net/checkout.phinf/20250715_171/1752584836461b14oY_JPEG/1000026786.jpg?type=f300_300,선택: 바르는곰팡이싹120ml x 4+막힌곳펑펑 1L,홈스타 바르는 곰팡이싹 120ml x 4 + 특별증정(막힌곳 펑펑 1L)
200,5,25.07.08.,dntj*****,우선 가격이 착하고 써보진않았지만 성능이 좋으면 또 이곳에서 주문할게요,0,https://phinf.pstatic.net/checkout.phinf/20250708_171/1751971676415or3wk_JPEG/17519716629928319851811588080029.jpg?type=f300_300,선택: 바르는곰팡이싹120ml x 4+막힌곳펑펑 1L,홈스타 바르는 곰팡이싹 120ml x 4 + 특별증정(막힌곳 펑펑 1L)
