rank,rating,date,user,content,helpful_count,images,option_info,product_name
24,5,25.06.30.,moma*******,"남성 1인가구 입니다! 튜브형식으로 된 허브향을 사용하고 있었는데 인생세제? 를 맞이한것 같아서 다 사용할때쯤 재구매 하려고 했습니다! 제가 튜브형식 허브향을 구매했을 때는 없었던 것 같은데 신유빈님이 나오는 TV광고가 자주 노출되고 액체세제도 있다는 것을 알았고 바로 검색 후 엘지생건 공식샵에서 1분1초의 망설임 없이 코튼향 액체를 구매했습니다! 네이버 날씨기준 서울지역이 지난 주부터 습도 80% 이상이 지속되면서 그 동안 건조된 빨랫감에서 느끼지못한 퀴퀴..한? 냄새? 아무튼 말로 표현할 수 없는 짜증이 올라오는 냄새가 느껴졌고, 이번 기회를 삼아 어제 새벽에 구매를 했는데 하루배송으로 도착하여 퇴근 후 20시10분경 바로 빨래시전.. 현시간 23시14분 습도85%상황에 맞바람 자연건조 상태입니다. 냄새 싹 잡혔습니다. 참고로 저는 깔끔환자 수준이라서 드럼세탁기 세탁조 청소 및 고무패킹 청소는 1세탁 1청소합니다. 모락셀라 세제는 혁명입니다. 0.1% 의 의심보다는 선구매 후 사용해보시면 21세기 최고의 세제혁명이라고 느끼실겁니다. 리뷰를 이렇게 장문으로 쓰는 경우가 없는데 찐 감동의 여운으로 리뷰로나마 표현해봅니다. 구매를 주저하시는 분들께 저의 리뷰가 잘 전달이 되지 않을까 오히려 걱정이 되네요! 만약 구매해서 사용후에 ""에이~ 그 정도는 아닌데?"" 하시는 분들이 계시다면 제가 직접 사과드릴 자신까지 있네요! 엘지생건 화이팅! FIJI 화이팅 입니다^^",1,https://phinf.pstatic.net/checkout.phinf/20250630_182/1751293636045qlgBo_JPEG/17512935942326314299039569316022.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
25,2,25.07.20.,bo****,"여름이라 땀내제거로 세제를 찾다 모락셀라 좋다는 후기 보고 코튼향으로 구매했는데 생각보다 향이 너무 독하네요;;
세탁 후에도 강한 향 때문에 섬유유연제도 못썼어요
식구들도 빨래 냄새 안좋다 해서...ㅜㅜ
한번 썼는데 이걸 다 어쩌나 싶습니다.
오늘은 샘플로 받은 허브향은 어떤가 써봤는데
코튼향 보다 오히려 나으네요..
다음에 만약에 구매할일 있다면 허브향으로 선택할것 같아요
모락셀라 세제 향이 일반 코튼향이랑은 좀 다르니 참고하세요~~
(저는 스*글 세제 생각하고 샀습니다.   ㅠㅠ)",0,https://phinf.pstatic.net/checkout.phinf/20250720_162/1753007741691rF06E_JPEG/1000072959.jpg?type=f300_300,옵션: 코튼향 2.1L 용기+70ml 2개,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
26,5,25.07.09.,myto******,확실히 여름용으로 이만한게 없는듯합니다 섬유유연제는 빼고 모락셀라만 써야 딱 좋네요 굿굿!!!,0,https://phinf.pstatic.net/checkout.phinf/20250709_234/175203147801262u1E_JPEG/1000041617.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
27,2,25.07.19.,tree****,수건건조시  냄새때문에 악취케어 세제로 이것저것 사용해 보고 있는데 고온다습한 날씨에서는 효과기 없어서 검색해보면  모락셀라가 자주 나와서 구입 해봤는데 일단 향이 너무 독하네요 세탁방에서 쓰는 시트세제 냄새와 비슷 한데 이게 고급세제향이라기엔  너무 독해요   너무 강해서 코가 얼얼해지고  코안이 따끔하네요  (개인적 불호향) 구입해본 세제중 비싼가격대인데 화학향에 민감하기도 해서 ㅜㅜ 저와는 안맞는 세제 입니다,0,https://phinf.pstatic.net/checkout.phinf/20250719_111/17529171551170vt7f_JPEG/1752917103225.jpg?type=f300_300,옵션: 허브향 2.3L 리필 + 허브5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
28,4,25.07.09.,taky****,운동할때 입었던 옷 세탁해보니 꿉꿉한 냄새 없고 좋아요. 그런데 개인적으로는 세제향이 좀 강한거 같아요. 세탁 후 실내 건조대에 널어놨더니 세제향으로 인해 공기가 좀 갑갑한 느낌이 들더라고요. 환기되는 곳에 빨래를 널거나 세제향에 크게 민감하지 않은 분들은 괜찮을거 같아요. 저는 운동할 때 입는 옷들만 이 세제를 사용하고 나머지 빨래감들은 원래 사용하던 세제를 사용해야겠어요. 세제향이 너무 강하다는 점과 코튼향이 개인적인 취향에 맞지 않는거 빼고 세정력이나 탈취력 등은 마음에 들어요.,0,https://phinf.pstatic.net/checkout.phinf/20250709_61/1752032903570z9Y60_JPEG/tmp_6584853888637417113.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
29,5,25.07.11.,kgos***,배송이 무슨 옆집에서 온줄요. 엄청 빨리와서 놀랐어요. 모락셀라 제품 처음 접해봤는데 쉰내 잡아 준대서 또 속는셈 구입해봤어요. 남편이 땀이 많아 여름엔 빨아도 청바지나 티에서 쉰내가 많이 나서 고민이었는데 써보니 냄새가 하나도 안나서 깜짝 놀랐어요. 남편옷 용으로만 쓰려고 구입했는데 기존에 쓰던거 다 쓰면 갈아타려구요. 재구매 의사 있습니다. 허브향도 너무 좋아요^^,1,https://phinf.pstatic.net/checkout.phinf/20250711_203/175219572747124J3j_JPEG/tmp_8195061007371704068.jpg?type=f300_300,옵션: 허브향 2.1L 용기 + 허브5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
30,5,25.06.26.,akoc***,"과탄산이나 베이킹소다로 담궈서 빨아보고 식초로 헹구고 별별 짓을 해도 사그라졌다가 또 다시 냄새가 올라와서 한두벌씩 옷을 버린적도 있었는데 진즉 나왔으면 좋았을텐데 이제 나왔네요.
수건처럼 팍팍 삶지 않는 이상 계속 냄새 나는 옷 한두개는 쉰내가 나다 말다 해서 신경쓰였는데 써보니 냄새가 더 이상 안나요
기능성 옷이나 합성섬유라 건조기나 삶는 것도 못하니 아무리 해봐도 안되면 화가나서 그냥 버린적도 있었어요. 
자전거타고 땀나서 쉰내나던 신랑 반팔을 혹시나 해서 삼십분정도 세제물 담궜다가 세탁기  빨았는데 싹 사라져서 더이상 미미하게 나던 쉰내가 안나네요. 스트레스 해방이예요.",2,https://phinf.pstatic.net/checkout.phinf/20250626_207/17509178048746p80u_JPEG/1000009354.jpg?type=f300_300,옵션: 허브향 2.1L 용기 + 허브5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
31,5,25.06.22.,mwgp****,"배송 엄청 빠르게 왔어요!
여름되면서 땀많은 남편 옷에서 냄새가 잘 안없어지길래 구매했는데 좋네요! 섬유유연제를 안넣어도 세제에서 맡은 향긋한 냄새가 그대로 남아있습니더!
그리고 꿉꿉한 냄새가 안사라지던 바지 냄새도 없어져서 좋았어요!
세제컵은 30, 70미리 두가지가 표시되어있고, 다른 세제컵처럼 잘 안보이는 선이 아니라서 확인하기 쉽습니다!
다 쓰면 또 구매할게요:)",1,https://phinf.pstatic.net/checkout.phinf/20250622_55/17505628243829hzQB_JPEG/IMG_1387.jpeg?type=f300_300,옵션: 허브향 2.1L 용기 + 허브5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
32,5,25.07.19.,2lul***,뽀송한 코튼향으로 캡슐형을 먼저 써봤는데 진짜 좋아요. 옷에서 쉰내가 사라지고 좋은 향이 오래 남아요. 건조기를 돌려 옷걸이에 걸어놓은 옷에서 좋은 향이 솔솔~타 세제로 빨래하면 사라지지 않은 냄새가 있었는데 이 세제는 그런거 없어요~,0,https://phinf.pstatic.net/checkout.phinf/20250719_300/1752914715278pUCUw_JPEG/1000015445.jpg?type=f300_300,옵션: 코튼향 2.1L 용기+70ml 2개,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
33,5,25.07.15.,love*******,"요거 아주 좋아요
퍼실이나 다른 세제, 특히 캡슐세제는 같은 얼룩이 남아있는데 이건 진짜 싹 지워지고 냄새도 안나요
반신반의 하며 써봤는데 좋아서 또 구매요
대용량 사고 싶어요",0,https://phinf.pstatic.net/checkout.phinf/20250715_238/17525342742838uoMF_JPEG/1752534261054.jpg?type=f300_300,옵션: 허브향 2.1L 용기+70ml 2개,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
34,5,25.07.17.,suns******,"아직 제품은 사용전이에요
여름철 습도 때문인지 빨래냄새땜에 골치가 아파서
일단 한번 샘플링해보자 싶어서
제품 구매해봤어요. 다른 리뷰들처럼 좋은 효과가 있길 기대해 봅니다",0,https://phinf.pstatic.net/checkout.phinf/20250717_195/1752735321366x19Vv_JPEG/1000021558.jpg?type=f300_300,옵션: 허브향 2.1L 용기+70ml 2개,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
35,3,25.07.14.,risa***,효과 전혀 모르겠어요. 이미 생긴건 없앨수 없나봐요 ㅠ 과탄산소다가 짱이예요. 색깔옷 때문에 이걸 사봤는데 냄새가 없어지지 않고 세제 특유의 강한 향이랑 섞여 더 이상한 냄새나요. 향이 호불호 있는 강한 향이예요.,0,https://phinf.pstatic.net/checkout.phinf/20250714_247/1752465680327M31r4_JPEG/IMG_3177.jpeg?type=f300_300,옵션: 코튼향2.3L 리필 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
36,4,25.07.02.,sj_p***,"구입하자마자 가격이 내려갔길래 물타기로 하나 더 구매했어요...!! 사용 시엔 제형이 조금 묽어서 양조절이 힘드니 꼭 용량 뚜껑에 계량해서 사용하는 게 좋을 거 같아요
부스터는 한번 쓰면 효과가 확 느껴지는데 세제는 그 정도는 아닌 거 같고 꾸준히 사용해볼게요! 코튼향 은은하고 좋아요",0,https://phinf.pstatic.net/checkout.phinf/20250702_52/1751443239533uq0t2_JPEG/20250624_152051.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
37,4,25.06.28.,ve****,"빨래에서 계속 냄새가 나서 구입했어요. 여름철에는 일반세제로 안되겠더라구요. 리뷰에 이 세제 쓰면 섬유유연제 안 써도 향이 난다 해서 받자마자 세제만 써봤는데, 음... 그래도 건조 후에 고등학생 자녀 티셔츠에서 냄새가 나네요. 세제 양을 더 들려야 되나요?

오늘 아침엔 세제 양 좀 늘리고 섬유유연제 같이 썼는데, 세탁 후 꺼낼 때는 섬유유연제 향보다는 세제 향이 더 강하게 났어요. 더 써봐야 알겠어요~",2,https://phinf.pstatic.net/checkout.phinf/20250628_168/1751072082047PJUtK_JPEG/1000022178.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
38,5,25.07.16.,mari******,"부스터랑 세트로 사용하니까 효과 최고네요.
운동복 세탁에 짱입니다.
제발 세탁세제 정착하고 싶어요.
오래 판매해주세요.",0,https://phinf.pstatic.net/checkout.phinf/20250716_297/1752676314988kV57T_JPEG/1752676303019.jpg?type=f300_300,옵션: 허브향 2.1L 용기+70ml 2개,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
39,5,25.07.11.,sorl****,여름이라 빨래할때도 냄새가 신경쓰여서 한번 구매해봤어요. 막상 받아보니 향기가 예상한것과 좀 달랐어요. 비누향인데… 꽤 진해서 건조기 돌려도 남을정도에요. 향이 세서 기존에 쓰던 세제랑 반반 쓰는게 좋을거 같아요.,1,https://phinf.pstatic.net/checkout.phinf/20250711_205/1752221566222IeiXP_JPEG/image.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
40,5,25.07.17.,4004****,"땀냄새,빨래 쉰내 없애보고자 구매했어요.
수건에는 너무 좋았고,아들 오래 묵은 냄새는 빠졌나 싶다가 다시 나네요ㅠ
여러번 더 빨아봐야겠어요.",0,https://phinf.pstatic.net/checkout.phinf/20250717_123/1752735702746JoRKD_JPEG/20250625_151637.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
41,5,25.07.03.,jood****,"1. 리필이 와서 깜짝 놀랐는데, 옵션이 4개라서, 내가 혼동해 잘못 주문한 것이었음. 
→ 옵션이 많다 보니, 저처럼 순간 잘못 고를 수 있으므로, 잘 골라 주문하시기를 바람. 
2. 사은품으로 부스터도 보내줘서 좋았음. 
세탁할 때 1 개씩 세탁기에 넣어 쓰고 있음. 

3. 효과는… 옷의 쉰 냄새 등을  '어느 정도는 빼줌.' 
- 그런데 몸에 열과 땀이 나니   다시 쉰 내가 남.
→ 즉, 드라마틱 하지는 않지만, 효과는 좀 있음.

4. 용량이 2.3L로 많아서 만족함.",5,https://phinf.pstatic.net/image.nmv/shopnbuyer_2025_07_03_325/qfN0YaaLao_03.jpg?type=ffn300_300,옵션: 허브향 2.3L 리필 + 허브5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
42,5,25.07.13.,wlsw*****,"새로 나왔다는 건 라이브 몇 번 보아 알고 있다가 집에 마침 떨어져 가는 찰나 앱에서 할인률 다 받아서 구매 해 뒀습니다.
할인해도 개 당 가격이 부담되는 점은 어쩔 수 없네요ㅠㅎㅎ
사용은 코튼향 부스터만 이용 해 봤는데 향이 비슷하다면,
생각보다 코튼향이 뭔가 바디워시 등의 제품들과 같은 느낌이라기보다.. 특유 허브향이 강한 코튼향이라 의외였긴 합니다ㄷ
허브향도 구매했는데 아마 한 달 사이에 둘 중 하나는 쓰긴 할 것 같으니 세제 향은 사용하고 난 후에 한 달 후기로든지 추가로 남기는 걸로!",0,https://phinf.pstatic.net/image.nmv/shopnbuyer_2025_07_13_3568/pZeRZTGlLA_03.jpg?type=ffn300_300,옵션: 코튼향2.3L 리필 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
43,5,25.07.13.,wlsw*****,"할인해도 가격이 부담되는 점은 어쩔 수 없네요ㅠㅎㅎ
새로 나왔다는 건 라이브 몇 번 보아 알고 있다가 집에 마침 떨어져 가는 찰나 앱에서 할인률 다 받아서 구매 해 뒀습니다~!
사용은 아직 코튼향 부스터만 이용 해 봐서 허브 향은 아직 모르겠고,
생각보다 코튼향이 뭔가 기존과 같은 느낌이라기보다 특유 허브향이 강한 코튼향이라 의외였긴 합니다ㅎㅎ
아마 한 달 사이에 쓰긴 할 것 같으니 허브향은 한 달 후기로 남기는 걸로 하겠습니다~!",0,https://phinf.pstatic.net/image.nmv/shopnbuyer_2025_07_13_2569/oQX8G3xSXu_03.jpg?type=ffn300_300,옵션: 허브향 2.3L 리필 + 허브5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
44,5,25.06.30.,moma*******,"남성 1인가구 입니다! 튜브형식으로 된 허브향을 사용하고 있었는데 인생세제? 를 맞이한것 같아서 다 사용할때쯤 재구매 하려고 했습니다! 제가 튜브형식 허브향을 구매했을 때는 없었던 것 같은데 신유빈님이 나오는 TV광고가 자주 노출되고 액체세제도 있다는 것을 알았고 바로 검색 후 엘지생건 공식샵에서 1분1초의 망설임 없이 코튼향 액체를 구매했습니다! 네이버 날씨기준 서울지역이 지난 주부터 습도 80% 이상이 지속되면서 그 동안 건조된 빨랫감에서 느끼지못한 퀴퀴..한? 냄새? 아무튼 말로 표현할 수 없는 짜증이 올라오는 냄새가 느껴졌고, 이번 기회를 삼아 어제 새벽에 구매를 했는데 하루배송으로 도착하여 퇴근 후 20시10분경 바로 빨래시전.. 현시간 23시14분 습도85%상황에 맞바람 자연건조 상태입니다. 냄새 싹 잡혔습니다. 참고로 저는 깔끔환자 수준이라서 드럼세탁기 세탁조 청소 및 고무패킹 청소는 1세탁 1청소합니다. 모락셀라 세제는 혁명입니다. 0.1% 의 의심보다는 선구매 후 사용해보시면 21세기 최고의 세제혁명이라고 느끼실겁니다. 리뷰를 이렇게 장문으로 쓰는 경우가 없는데 찐 감동의 여운으로 리뷰로나마 표현해봅니다. 구매를 주저하시는 분들께 저의 리뷰가 잘 전달이 되지 않을까 오히려 걱정이 되네요! 만약 구매해서 사용후에 ""에이~ 그 정도는 아닌데?"" 하시는 분들이 계시다면 제가 직접 사과드릴 자신까지 있네요! 엘지생건 화이팅! FIJI 화이팅 입니다^^",1,https://phinf.pstatic.net/checkout.phinf/20250630_182/1751293636045qlgBo_JPEG/17512935942326314299039569316022.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
45,2,25.07.20.,bo****,"여름이라 땀내제거로 세제를 찾다 모락셀라 좋다는 후기 보고 코튼향으로 구매했는데 생각보다 향이 너무 독하네요;;
세탁 후에도 강한 향 때문에 섬유유연제도 못썼어요
식구들도 빨래 냄새 안좋다 해서...ㅜㅜ
한번 썼는데 이걸 다 어쩌나 싶습니다.
오늘은 샘플로 받은 허브향은 어떤가 써봤는데
코튼향 보다 오히려 나으네요..
다음에 만약에 구매할일 있다면 허브향으로 선택할것 같아요
모락셀라 세제 향이 일반 코튼향이랑은 좀 다르니 참고하세요~~
(저는 스*글 세제 생각하고 샀습니다.   ㅠㅠ)",0,https://phinf.pstatic.net/checkout.phinf/20250720_162/1753007741691rF06E_JPEG/1000072959.jpg?type=f300_300,옵션: 코튼향 2.1L 용기+70ml 2개,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
46,5,25.07.09.,myto******,확실히 여름용으로 이만한게 없는듯합니다 섬유유연제는 빼고 모락셀라만 써야 딱 좋네요 굿굿!!!,0,https://phinf.pstatic.net/checkout.phinf/20250709_234/175203147801262u1E_JPEG/1000041617.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
47,2,25.07.19.,tree****,수건건조시  냄새때문에 악취케어 세제로 이것저것 사용해 보고 있는데 고온다습한 날씨에서는 효과기 없어서 검색해보면  모락셀라가 자주 나와서 구입 해봤는데 일단 향이 너무 독하네요 세탁방에서 쓰는 시트세제 냄새와 비슷 한데 이게 고급세제향이라기엔  너무 독해요   너무 강해서 코가 얼얼해지고  코안이 따끔하네요  (개인적 불호향) 구입해본 세제중 비싼가격대인데 화학향에 민감하기도 해서 ㅜㅜ 저와는 안맞는 세제 입니다,0,https://phinf.pstatic.net/checkout.phinf/20250719_111/17529171551170vt7f_JPEG/1752917103225.jpg?type=f300_300,옵션: 허브향 2.3L 리필 + 허브5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
48,4,25.07.09.,taky****,운동할때 입었던 옷 세탁해보니 꿉꿉한 냄새 없고 좋아요. 그런데 개인적으로는 세제향이 좀 강한거 같아요. 세탁 후 실내 건조대에 널어놨더니 세제향으로 인해 공기가 좀 갑갑한 느낌이 들더라고요. 환기되는 곳에 빨래를 널거나 세제향에 크게 민감하지 않은 분들은 괜찮을거 같아요. 저는 운동할 때 입는 옷들만 이 세제를 사용하고 나머지 빨래감들은 원래 사용하던 세제를 사용해야겠어요. 세제향이 너무 강하다는 점과 코튼향이 개인적인 취향에 맞지 않는거 빼고 세정력이나 탈취력 등은 마음에 들어요.,0,https://phinf.pstatic.net/checkout.phinf/20250709_61/1752032903570z9Y60_JPEG/tmp_6584853888637417113.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
49,5,25.07.11.,kgos***,배송이 무슨 옆집에서 온줄요. 엄청 빨리와서 놀랐어요. 모락셀라 제품 처음 접해봤는데 쉰내 잡아 준대서 또 속는셈 구입해봤어요. 남편이 땀이 많아 여름엔 빨아도 청바지나 티에서 쉰내가 많이 나서 고민이었는데 써보니 냄새가 하나도 안나서 깜짝 놀랐어요. 남편옷 용으로만 쓰려고 구입했는데 기존에 쓰던거 다 쓰면 갈아타려구요. 재구매 의사 있습니다. 허브향도 너무 좋아요^^,1,https://phinf.pstatic.net/checkout.phinf/20250711_203/175219572747124J3j_JPEG/tmp_8195061007371704068.jpg?type=f300_300,옵션: 허브향 2.1L 용기 + 허브5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
50,5,25.06.26.,akoc***,"과탄산이나 베이킹소다로 담궈서 빨아보고 식초로 헹구고 별별 짓을 해도 사그라졌다가 또 다시 냄새가 올라와서 한두벌씩 옷을 버린적도 있었는데 진즉 나왔으면 좋았을텐데 이제 나왔네요.
수건처럼 팍팍 삶지 않는 이상 계속 냄새 나는 옷 한두개는 쉰내가 나다 말다 해서 신경쓰였는데 써보니 냄새가 더 이상 안나요
기능성 옷이나 합성섬유라 건조기나 삶는 것도 못하니 아무리 해봐도 안되면 화가나서 그냥 버린적도 있었어요. 
자전거타고 땀나서 쉰내나던 신랑 반팔을 혹시나 해서 삼십분정도 세제물 담궜다가 세탁기  빨았는데 싹 사라져서 더이상 미미하게 나던 쉰내가 안나네요. 스트레스 해방이예요.",2,https://phinf.pstatic.net/checkout.phinf/20250626_207/17509178048746p80u_JPEG/1000009354.jpg?type=f300_300,옵션: 허브향 2.1L 용기 + 허브5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
51,5,25.06.22.,mwgp****,"배송 엄청 빠르게 왔어요!
여름되면서 땀많은 남편 옷에서 냄새가 잘 안없어지길래 구매했는데 좋네요! 섬유유연제를 안넣어도 세제에서 맡은 향긋한 냄새가 그대로 남아있습니더!
그리고 꿉꿉한 냄새가 안사라지던 바지 냄새도 없어져서 좋았어요!
세제컵은 30, 70미리 두가지가 표시되어있고, 다른 세제컵처럼 잘 안보이는 선이 아니라서 확인하기 쉽습니다!
다 쓰면 또 구매할게요:)",1,https://phinf.pstatic.net/checkout.phinf/20250622_55/17505628243829hzQB_JPEG/IMG_1387.jpeg?type=f300_300,옵션: 허브향 2.1L 용기 + 허브5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
52,5,25.07.19.,2lul***,뽀송한 코튼향으로 캡슐형을 먼저 써봤는데 진짜 좋아요. 옷에서 쉰내가 사라지고 좋은 향이 오래 남아요. 건조기를 돌려 옷걸이에 걸어놓은 옷에서 좋은 향이 솔솔~타 세제로 빨래하면 사라지지 않은 냄새가 있었는데 이 세제는 그런거 없어요~,0,https://phinf.pstatic.net/checkout.phinf/20250719_300/1752914715278pUCUw_JPEG/1000015445.jpg?type=f300_300,옵션: 코튼향 2.1L 용기+70ml 2개,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
53,5,25.07.15.,love*******,"요거 아주 좋아요
퍼실이나 다른 세제, 특히 캡슐세제는 같은 얼룩이 남아있는데 이건 진짜 싹 지워지고 냄새도 안나요
반신반의 하며 써봤는데 좋아서 또 구매요
대용량 사고 싶어요",0,https://phinf.pstatic.net/checkout.phinf/20250715_238/17525342742838uoMF_JPEG/1752534261054.jpg?type=f300_300,옵션: 허브향 2.1L 용기+70ml 2개,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
54,5,25.07.17.,suns******,"아직 제품은 사용전이에요
여름철 습도 때문인지 빨래냄새땜에 골치가 아파서
일단 한번 샘플링해보자 싶어서
제품 구매해봤어요. 다른 리뷰들처럼 좋은 효과가 있길 기대해 봅니다",0,https://phinf.pstatic.net/checkout.phinf/20250717_195/1752735321366x19Vv_JPEG/1000021558.jpg?type=f300_300,옵션: 허브향 2.1L 용기+70ml 2개,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
55,3,25.07.14.,risa***,효과 전혀 모르겠어요. 이미 생긴건 없앨수 없나봐요 ㅠ 과탄산소다가 짱이예요. 색깔옷 때문에 이걸 사봤는데 냄새가 없어지지 않고 세제 특유의 강한 향이랑 섞여 더 이상한 냄새나요. 향이 호불호 있는 강한 향이예요.,0,https://phinf.pstatic.net/checkout.phinf/20250714_247/1752465680327M31r4_JPEG/IMG_3177.jpeg?type=f300_300,옵션: 코튼향2.3L 리필 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
56,4,25.07.02.,sj_p***,"구입하자마자 가격이 내려갔길래 물타기로 하나 더 구매했어요...!! 사용 시엔 제형이 조금 묽어서 양조절이 힘드니 꼭 용량 뚜껑에 계량해서 사용하는 게 좋을 거 같아요
부스터는 한번 쓰면 효과가 확 느껴지는데 세제는 그 정도는 아닌 거 같고 꾸준히 사용해볼게요! 코튼향 은은하고 좋아요",0,https://phinf.pstatic.net/checkout.phinf/20250702_52/1751443239533uq0t2_JPEG/20250624_152051.jpg?type=f300_300,옵션: 코튼향 2.1L 용기 + 코튼5입,피지 모락셀라 땀냄새 빨래쉰내 냄새제거 세탁세제 허브향 액체세제 실내건조 교복세탁 일반드럼 겸용 2.1L 용기 1개
